1332,-9.531399004364317
1333,-103.27636340793387
1334,16.17003451328138
1335,42.439500577489795
1336,-18.18834459353286
1337,-40.053581642766176
1338,14.264705687936939
1339,10.213090064845233
1340,-8.017865049875567
1341,36.883916201053076
1342,27.382298529732736
1343,-30.5489911574619
1344,-128.99761601977278
1345,-9.20700351286608
1346,-65.44714257498336
1347,-41.004995388323024
1348,-50.044474364384484
1349,18.809118455639847
1350,41.78904934547707
1351,31.60471757525425
1352,14.30986635042403
1353,32.384357944065115
1354,27.281747190001482
1355,-18.006131810444657
1356,10.623671834474592
1357,44.90464254643136
1358,-17.50391235669305
1359,42.173180776204774
1360,145.0
1361,-20.412356222251304
1362,23.979993145526564
1363,-15.705563448628979
1364,155.0
1365,14.301796690184261
1366,-22.76620982408849
1367,21.883433644520395
1368,5.923604684670352
1369,21.89792562393744
1370,22.587451523916982
1371,19.342939166899
1372,37.27035668697329
1373,-56.08368129259486
1374,16.455529037221254
1375,-24.578304729951526
1376,24.161751969925206
1377,-38.60552440372609
1378,36.81420400704903
1379,-0.5096536120597079
1380,161.0
1381,-8.377120659146719
1382,7.98014138327099
1383,-14.501797020979751
1384,-47.83140680609577
1385,148.0
1386,8.13139264964174
1387,-54.105916838877164
1388,13.874231334974468
1389,149.0
1390,58.97155425740716
1391,49.31669233521605
1392,16.775529403750426
1393,7.1929558965559295
1394,34.33576966878245
1395,32.270206770412614
1396,0.633265200989058
1397,-25.965271328054527
1398,-22.49837772975569
1399,-39.7368947830266
1400,40.16103082698106
1401,7.366242542667479
1402,-38.63101246827887
1403,142.0
1404,-37.58191436547526
1405,50.00439277075323
1406,13.13827216564097
1407,47.40433293153032
1408,-1.9343973219888824
1409,3.263240497037316
1410,-38.01091791691272
1411,38.56545488882344
1412,27.814802197741614
1413,-58.96656209051194
1414,155.0
1415,18.125392175112097
1416,3.6506411080893173
1417,-6.987610358164147
1418,19.472440899600734
1419,26.5182069191531
1420,-52.18218508985973
1421,-17.13644956151495
1422,34.62302893607328
1423,27.149354433405733
1424,-101.30212577882966
1425,148.0
1426,8.768218431024899
1427,38.88884733601239
1428,37.70466533623872
1429,32.04730984181588
1430,-6.85771141451383
1431,-2.8574843638092062
1432,17.740353794987684
1433,-22.627560868295546
1434,9.69306204037224
1435,3.5919551644406056
1436,18.84818056066097
1437,19.570264659990514
1438,-41.246313488111525
1439,31.870487014790285
1440,18.177356722909607
1441,-15.589667286612041
1442,-26.85157575547086
1443,-4.618548416185156
1444,-1.0030166538215752
1445,-12.520238325017374
1446,-92.60188761566798
1447,19.630314723270267
1448,28.448452882820092
1449,35.37197496307938
1450,16.806345637349807
1451,-24.301615791438152
1452,-26.707127627598553
1453,-11.055277420010412
1454,37.595443302685595
1455,27.0168296145022
1456,44.47802114186764
1457,17.807021567690867
1458,-77.96999144578339
1459,-95.96457019591878
1460,-2.116461396302725
1461,160.0
1462,7.86274912832981
1463,-10.436044100219704
1464,37.479594086636666
1465,-45.42540066869165
1466,-25.8235838411361
1467,-9.819623030868598
1468,0.9489586790383839
1469,23.06510272506256
1470,25.20637005625079
1471,10.3282735478045
1472,40.950056109257076
1473,-72.6701270075875
1474,-53.73850982532099
1475,18.16454157075148
1476,-7.844485680791919
1477,148.0
1478,38.84458908601202
1479,33.51046863922211
1480,-18.880012374788606
1481,33.85372127704121
1482,-1.3358713850162758
1483,-47.98262632778716
1484,12.4075937195
1485,157.0
1486,157.0
1487,-43.964121122905624
1488,-0.1343793929342354
1489,31.08966603433906
1490,28.04982358003153
1491,17.66549145903076
1492,-19.38781220332001
1493,17.37643652651593
1494,52.56628214777285
1495,18.70644218736234
1496,44.9966666599873
1497,15.449691013807367
1498,15.339948206173162
1499,8.868894946965483
1500,29.636581484972055
1501,27.295386703221453
1502,48.543247091433955
1503,34.93734546338021
1504,-43.67610517901872
1505,52.63836364095698
1506,-19.205588907486415
1507,16.459089939035223
1508,12.576139715550212
1509,1.1339413902095998
1510,21.63708683822017
1511,-3.8828654147997312
1512,22.66167294952784
1513,11.329516159417317
1514,38.25330685216957
1515,-15.40622869281205
1516,-23.078008184863222
1517,9.413291713196884
1518,-66.76584567315567
1519,-20.69669800801782
1520,43.84772833046925
1521,40.579255964840826
1522,-53.882362244474535
1523,-78.9669358034252
1524,45.62742538141025
1525,43.98189701174931
1526,9.31271638525871
1527,17.984664985134245
1528,37.10969229985595
1529,-35.198776591160794
1530,17.86730540007548
1531,20.806218439678403
1532,26.88890148933838
1533,31.073240334113905
1534,0.274088581502582
1535,-41.175354594094415
1536,42.76815995321999
1537,40.68883620718846
1538,13.722289506109092
1539,-82.56514175617309
1540,-4.757969011375934
1541,29.99150007694179
1542,-81.72920173267383
1543,155.0
1544,-8.367781216609359
1545,-35.9264453782084
1546,-107.134792165909
1547,-1.5149754571035956
1548,27.113653410522645
1549,40.02830371757561
1550,-31.74810958536405
1551,26.193461767271277
1552,-25.977072714530166
1553,-29.14280034390029
1554,1.0499997730966513
1555,19.072343365739385
1556,40.3211393749834
1557,14.136073326019584
1558,6.159876107901354
1559,-14.861786999296001
1560,-58.13522435946297
1561,16.074869324285274
1562,-26.41299632817534
1563,19.858542236072992
1564,-4.119598247299216
1565,-30.34861558976317
1566,21.04201282129793
1567,153.0
1568,-37.30813671105531
1569,15.312867371385693
1570,-16.671468034699075
1571,24.127037674329827
1572,-18.468249935635953
1573,48.04956383673054
1574,-76.9045535107077
1575,-14.912831335268436
1576,16.109447982512272
1577,-114.48170054144455
1578,42.148642171143024
1579,-9.531806688655848
1580,-37.215236217711464
1581,39.29049490995081
1582,35.40809813049938
1583,28.885375665881654
1584,3.9654600325132634
1585,-84.79079037348706
1586,2.772824294012807
1587,12.658878962210466
1588,14.329542335961818
1589,5.949396577958595
1590,9.330899847887551
1591,-28.839702892109074
1592,166.0
1593,26.45041169974344
1594,-12.728666515540283
1595,-19.677161256578856
1596,18.29807409657579
1597,-23.404750588203555
1598,-50.20329915201536
1599,-20.049180123093237
1600,32.652112075897605
1601,-5.4449619151533355
1602,146.0
1603,2.9646140844507443
1604,19.527421098255402
1605,-34.10025633403117
1606,-9.80475032931514
1607,39.56505982532994
1608,-58.280646128719255
1609,27.104007578250013
1610,24.851056797118275
1611,36.83324742110338
1612,-96.05363029797383
1613,-84.324683289241
1614,-0.22574899964561723
1615,35.91658423648498
1616,21.133015757222203
1617,-39.21274979143652
1618,-45.509860031529826
1619,11.041475492383256
1620,-14.753192237759684
1621,-38.638712990960215
1622,2.1039013792932764
1623,26.762335649127635
1624,27.352986730602737
1625,-4.474775126207675
1626,22.128109948822555
1627,-7.628565086100451
1628,39.81279510892564
1629,-56.13822384096045
1630,40.391147648982496
1631,33.36249822828913
1632,40.21076902036296
1633,1.179718029422375
1634,33.92650502424477
1635,26.168931752447378
1636,37.84044166757484
1637,30.721536245226886
1638,155.0
1639,17.24045647193735
1640,-54.927155427780434
1641,-44.06803785329305
1642,-3.9563258968825465
1643,41.895093636322585
1644,-63.66252432254835
1645,-13.969374730858114
1646,-11.146411317261652
1647,6.343621252915753
1648,9.118114414955514
1649,-1.4059018831188013
1650,-3.8819031580018617
1651,-23.638168677122906
1652,-9.43213860937442
1653,-0.7866465945194108
1654,-22.488362358436135
1655,41.403828912198804
1656,-38.02892176879354
1657,36.25511935472127
1658,32.742225632760636
1659,-47.20448734853535
1660,-33.36988648442268
1661,37.776478580636876
1662,160.0
1663,32.62323695842555
1664,22.550788623001864
1665,153.0
1666,39.396308676562526
1667,-58.29594488384693
1668,-91.05214627470792
1669,-61.237750215843946
1670,13.456633824098986
1671,0.023778965065318403
1672,-22.954694480552305
1673,22.51829288743386
1674,-21.782655491549875
1675,-14.769962771124398
1676,-7.868019046094844
1677,-90.97238407484346
1678,-10.37944527628386
1679,19.298755066236595
1680,-93.3816002991731
1681,38.129259318827195
1682,-43.414677136946295
1683,-44.829591501629096
1684,23.697143113958433
1685,-24.546904944254408
1686,39.54299018251079
1687,7.162014149885579
1688,49.655473565621264
1689,-5.75809650073883
1690,-47.21166856790373
1691,-74.5876066706056
1692,-1.2097854002688706
1693,-68.38306769318211
1694,9.468387260574389
1695,42.48764258864435
1696,23.149338239319334
1697,24.245374095711227
1698,27.389341183321974
1699,13.224639238090788
1700,26.972721493603444
1701,-4.011926324689682
1702,14.774014611678524
1703,-12.496363171243928
1704,34.75732166507297
1705,-21.485930188719095
1706,-18.892548696668158
1707,-9.548522168571765
1708,24.52297207220363
1709,-3.9235173491010755
1710,162.0
1711,19.3213117212173
1712,26.810398577787993
1713,52.91139460673949
1714,-8.132836569783748
1715,35.25596030103595
1716,-82.09900723538428
1717,-0.8281345539140688
1718,32.288545502618106
1719,19.356531757276997
1720,-51.567473036805495
1721,-38.4592472249833
1722,-19.74336206813811
1723,-41.04228637375061
1724,-107.9952336676917
1725,-38.753523808210474
1726,-12.74922121037821
1727,-6.77462656333023
1728,46.234280039485924
1729,21.66187367468371
1730,-5.214361171063061
1731,42.79149344728353
1732,39.08327356525584
1733,-18.783033172033882
1734,-47.52225475873105
1735,19.654907497483578
1736,-12.779059116368238
1737,41.53114202248123
1738,-30.989530488388368
1739,-14.922528750606489
1740,34.4654925819893
1741,144.0
1742,53.25343980196682
1743,-16.27846137436609
1744,-2.4408451911026248
1745,55.49181816871328
1746,29.24001093194242
1747,-102.10924616216022
1748,164.0
1749,161.0
1750,-42.7545519619874
1751,7.332074665657075
1752,-39.28754422218424
1753,-34.58439684092427
1754,8.186587532408993
1755,32.981397275052394
1756,-41.49538402576137
1757,-7.683381991728538
1758,141.0
1759,39.0014805529061
1760,41.51876085148197
1761,33.06158562615906
1762,41.28928431045922
1763,143.0
1764,-5.3147325500674185
1765,-38.44290481261652
1766,-26.13097820835202
1767,-15.87286257825086
1768,-3.4348382216052187
1769,-6.9242948575941625
1770,-26.170063621755276
1771,39.357181474262376
1772,-12.4333720485823
1773,28.149420089236813
1774,19.355211639639506
1775,8.942596131651229
1776,-35.22998053748459
1777,-16.96986176558903
1778,-48.658250701408775
1779,-63.13570879826919
1780,-32.42742805487592
1781,-18.091125904883597
1782,3.3545936254693416
1783,12.396393909532293
1784,-60.53613948829731
1785,-10.146467769657292
1786,40.66582666110554
1787,0.4939897620457714
1788,10.558018265550984
1789,44.631256257599105
1790,-89.75312253334869
1791,-22.636577788144223
1792,-30.24203781084816
1793,10.249882720657709
1794,29.067694997146873
1795,-22.559902706615702
1796,-6.53515087337594
1797,-6.426573401347696
1798,-50.7755011996078
1799,-49.738559512448106
1800,-74.30868361858339
1801,155.0
1802,-27.209199655731098
1803,30.12677069425763
1804,52.454666096060265
1805,-30.795119557553136
1806,-38.83512234331445
1807,14.81068150934722
1808,26.798809669554373
1809,-16.579079805944957
1810,-20.859504652089697
1811,9.458935833252141
1812,-119.73069003601486
1813,-3.4139325490571224
1814,134.0
1815,-33.38017629050465
1816,27.292124290277485
1817,18.503989405060878
1818,-50.483592957163836
1819,31.628466362070668
1820,-67.94623161501049
1821,9.985827139546217
1822,4.512797792247767
1823,-14.263936354866715
1824,10.787719787614492
1825,-1.29222272994258
1826,15.066655323136587
1827,-0.6915594584740319
1828,20.74490515145685
1829,-2.5315220965269987
1830,-61.721666479482735
1831,-41.772606953650296
1832,144.0
1833,19.79993197498321
1834,-9.44858809084353
1835,42.31557118635897
1836,8.982642221166344
1837,2.6962191493340555
1838,-41.218549714653875
1839,-29.625724457306717
1840,37.69159157369748
1841,42.52184591207454
1842,2.969638714950591
1843,-28.39147605056027
1844,-86.26603790296127
1845,-108.06332820042812
1846,-1.2193165460852669
1847,29.124055258254586
1848,-61.42597038701362
1849,8.36394886927215
1850,-8.583728387776503
1851,27.920716868954585
1852,49.568458755925946
1853,36.50032536221141
1854,-58.84833684490275
1855,7.281664419289399
1856,-24.778509376455247
1857,6.973335177272602
1858,21.101952473663303
1859,-78.62450276889115
1860,162.0
1861,32.333551121112905
1862,7.757938548398954
1863,-33.35162591522834
1864,24.219519052347728
1865,30.9953180663827
1866,-5.23557484701486
1867,-33.12318200925593
1868,15.565090266148104
1869,27.70176080948052
1870,27.558491245187597
1871,-23.015063400139397
1872,7.529573820024069
1873,0.599835835422752
1874,9.545581479104179
1875,-15.534412820348734
1876,145.0
1877,6.3240561299611
1878,-13.124971316396568
1879,54.53167560745675
1880,153.0
1881,152.0
1882,-14.819627424061878
1883,20.578713681033804
1884,-25.27032631047623
1885,-49.852832405807376
1886,-17.044875610856593
1887,23.887168484635254
1888,30.94370025839541
1889,-58.322054566410145
1890,-13.444370411528638
1891,7.726052914192273
1892,46.3177067486003
1893,150.0
1894,128.0
1895,31.43271608790991
1896,152.0
1897,12.299491444917194
1898,0.47789167668202026
1899,36.48474046550338
1900,18.248252421680775
1901,144.0
1902,26.220698815323004
1903,-57.152839643882245
1904,-4.906314138464303
1905,37.389975067291715
1906,157.0
1907,-11.343631343775343
1908,-4.160901506579272
1909,20.344286242734142
1910,142.0
1911,-23.35772144867059
1912,49.587096667638036
1913,-51.33723939497091
1914,-46.23367516557212
1915,17.56901324130031
1916,35.46076722050692
1917,-27.675748578361336
1918,-37.09797476942961
1919,53.046949825479984
1920,31.375244069136713
1921,30.021706543292453
1922,-24.58763918730324
1923,31.445828418477277
1924,1.4380961873397524
1925,14.270687025040502
1926,41.60022916343263
1927,36.566475396944725
1928,-12.45174574369996
1929,28.045565207691112
1930,-41.60297652682951
1931,-65.37223033929274
1932,9.191682129818687
1933,14.984451560312621
1934,-59.77133793475872
1935,-49.08694877398224
1936,-13.527990983623482
1937,22.60181057775172
1938,-44.43667248821397
1939,32.907368228973155
1940,-80.90591395607767
1941,-33.47598376365586
1942,-48.05313849186861
1943,-53.74151706456075
1944,19.430214320748348
1945,-5.002154776861545
1946,-36.743937375466075
1947,-36.89440934328698
1948,-10.237179911354843
1949,17.548172481404663
1950,-30.32074743398104
1951,-3.4559591388060866
1952,17.000669984240474
1953,46.640283847593224
1954,34.52037756232524
1955,9.190896434732089
1956,156.0
1957,7.111469764833004
1958,-17.60708919579568
1959,-33.13781415796265
1960,15.67995074494877
1961,-0.3846765149883993
1962,19.879464764370802
1963,24.248091935959096
1964,20.432910760079366
1965,-16.134049064917235
1966,21.628121711615726
1967,3.3049232588530657
1968,45.14973132588523
1969,-59.06110158001697
1970,-42.507387360679175
1971,24.110896474647475
1972,-21.041847305365152
1973,31.51659199633474
1974,155.0
1975,-19.46842659817787
1976,-25.820007424679204
1977,12.646100642445177
1978,-65.42013063665829
1979,-32.322524358384
1980,155.0
1981,153.0
1982,38.01665093991649
1983,2.7191018339054267
1984,-17.107406905017
1985,19.258682786242503
1986,-48.83994018081745
1987,-10.271555804266171
1988,163.0
1989,151.0
1990,38.29641471186355
1991,-12.51178187899663
1992,32.43202194962248
1993,-105.50946291522598
1994,-52.086729290029126
1995,-4.119826133030131
1996,-57.715963184722895
1997,7.074036970296703
1998,14.454599622614452
